experiment_names,GAC_exp_exp_boolector_10000001,GAC_exp_exp_boolector_11000001,GAC_exp_exp_cadical_11000001,GAC_exp_exp_glucose_11000001,GAC_exp_exp_idl_yices2_11000001,GAC_exp_exp_idl_z3_11000001,GAC_exp_exp_lia_yices2_11000001,GAC_exp_exp_lia_z3_11000001,GAC_exp_exp_nbc_11000001,GAC_exp_exp_nia_z3_11000001,GAC_exp_exp_yices2_10000001,GAC_exp_exp_yices2_11000001,GAC_exp_exp_z3_10000001,GAC_exp_exp_z3_11000001,GAC_exp_occ_boolector_10000001,GAC_exp_occ_boolector_11000001,GAC_exp_occ_cadical_11000001,GAC_exp_occ_glucose_11000001,GAC_exp_occ_idl_yices2_11000001,GAC_exp_occ_idl_z3_11000001,GAC_exp_occ_lia_yices2_11000001,GAC_exp_occ_lia_z3_11000001,GAC_exp_occ_nbc_10000001,GAC_exp_occ_nbc_11000001,GAC_exp_occ_nbc_11100001,GAC_exp_occ_nia_z3_11000001,GAC_exp_occ_yices2_11000001,GAC_exp_occ_z3_10000001,GAC_exp_occ_z3_11000001,GAC_occ_exp_boolector_11000001,GAC_occ_exp_cadical_11000001,GAC_occ_exp_glucose_11000001,GAC_occ_exp_idl_yices2_11000001,GAC_occ_exp_idl_z3_11000001,GAC_occ_exp_lia_yices2_11000001,GAC_occ_exp_lia_z3_11000001,GAC_occ_exp_nbc_11000001,GAC_occ_exp_nia_z3_11000001,GAC_occ_exp_yices2_11000001,GAC_occ_exp_z3_10000001,GAC_occ_exp_z3_11000001,GAC_occ_occ_boolector_11000001,GAC_occ_occ_cadical_11000001,GAC_occ_occ_glucose_11000001,GAC_occ_occ_idl_yices2_11000001,GAC_occ_occ_idl_z3_11000001,GAC_occ_occ_lia_yices2_11000001,GAC_occ_occ_lia_z3_11000001,GAC_occ_occ_nbc_11000001,GAC_occ_occ_nia_z3_11000001,GAC_occ_occ_yices2_11000001,GAC_occ_occ_z3_11000001,None_exp_exp_boolector_10000001,None_exp_exp_boolector_11000001,None_exp_exp_cadical_11000001,None_exp_exp_glucose_11000001,None_exp_exp_idl_yices2_11000001,None_exp_exp_idl_z3_11000001,None_exp_exp_lia_yices2_11000001,None_exp_exp_lia_z3_11000001,None_exp_exp_nbc_11000001,None_exp_exp_nia_z3_11000001,None_exp_exp_yices2_11000001,None_exp_exp_z3_10000001,None_exp_exp_z3_11000001,None_exp_occ_boolector_10000001,None_exp_occ_boolector_11000001,None_exp_occ_cadical_11000001,None_exp_occ_glucose_11000001,None_exp_occ_idl_yices2_11000001,None_exp_occ_idl_z3_11000001,None_exp_occ_lia_yices2_11000001,None_exp_occ_lia_z3_11000001,None_exp_occ_nbc_11000001,None_exp_occ_nia_z3_11000001,None_exp_occ_yices2_11000001,None_exp_occ_z3_10000001,None_exp_occ_z3_11000001,None_occ_exp_boolector_11000001,None_occ_exp_cadical_11000001,None_occ_exp_glucose_11000001,None_occ_exp_idl_yices2_11000001,None_occ_exp_idl_z3_11000001,None_occ_exp_lia_yices2_11000001,None_occ_exp_lia_z3_11000001,None_occ_exp_nbc_11000001,None_occ_exp_nia_z3_11000001,None_occ_exp_yices2_10000001,None_occ_exp_yices2_11000001,None_occ_exp_z3_11000001,None_occ_occ_boolector_10000001,None_occ_occ_boolector_11000001,None_occ_occ_cadical_11000001,None_occ_occ_glucose_11000001,None_occ_occ_idl_yices2_11000001,None_occ_occ_idl_z3_11000001,None_occ_occ_lia_yices2_11000001,None_occ_occ_lia_z3_11000001,None_occ_occ_nbc_11000001,None_occ_occ_nia_z3_11000001,None_occ_occ_yices2_11000001,None_occ_occ_z3_10000001,None_occ_occ_z3_11000001,SACBounds_limit_exp_exp_boolector_11000001,SACBounds_limit_exp_exp_cadical_11000001,SACBounds_limit_exp_exp_glucose_11000001,SACBounds_limit_exp_exp_glucose_11100001,SACBounds_limit_exp_exp_glucose_11100101,SACBounds_limit_exp_exp_idl_yices2_11000001,SACBounds_limit_exp_exp_idl_z3_11000001,SACBounds_limit_exp_exp_lia_yices2_11000001,SACBounds_limit_exp_exp_lia_z3_11000001,SACBounds_limit_exp_exp_nbc_10000001,SACBounds_limit_exp_exp_nbc_11000001,SACBounds_limit_exp_exp_nbc_11100001,SACBounds_limit_exp_exp_nia_z3_11000001,SACBounds_limit_exp_exp_yices2_11000001,SACBounds_limit_exp_exp_z3_10000001,SACBounds_limit_exp_exp_z3_11000001,SACBounds_limit_exp_occ_boolector_11000001,SACBounds_limit_exp_occ_cadical_11000001,SACBounds_limit_exp_occ_glucose_00000001,SACBounds_limit_exp_occ_glucose_00001001,SACBounds_limit_exp_occ_glucose_01000001,SACBounds_limit_exp_occ_glucose_10000001,SACBounds_limit_exp_occ_glucose_10000101,SACBounds_limit_exp_occ_glucose_11000001,SACBounds_limit_exp_occ_glucose_11100001,SACBounds_limit_exp_occ_glucose_11100101,SACBounds_limit_exp_occ_idl_yices2_11000001,SACBounds_limit_exp_occ_idl_z3_11000001,SACBounds_limit_exp_occ_lia_yices2_11000001,SACBounds_limit_exp_occ_lia_z3_11000001,SACBounds_limit_exp_occ_minion_00000001,SACBounds_limit_exp_occ_minion_00001001,SACBounds_limit_exp_occ_minion_10000001,SACBounds_limit_exp_occ_minion_10010001,SACBounds_limit_exp_occ_minion_11000001,SACBounds_limit_exp_occ_nbc_00000001,SACBounds_limit_exp_occ_nbc_10000001,SACBounds_limit_exp_occ_nbc_10010001,SACBounds_limit_exp_occ_nbc_10010011,SACBounds_limit_exp_occ_nbc_11000001,SACBounds_limit_exp_occ_nbc_11010001,SACBounds_limit_exp_occ_nbc_11100001,SACBounds_limit_exp_occ_nia_z3_11000001,SACBounds_limit_exp_occ_yices2_11000001,SACBounds_limit_exp_occ_z3_10000001,SACBounds_limit_exp_occ_z3_11000001,SACBounds_limit_occ_exp_boolector_10000001,SACBounds_limit_occ_exp_boolector_11000001,SACBounds_limit_occ_exp_cadical_11000001,SACBounds_limit_occ_exp_glucose_11000001,SACBounds_limit_occ_exp_idl_yices2_11000001,SACBounds_limit_occ_exp_idl_z3_11000001,SACBounds_limit_occ_exp_lia_yices2_11000001,SACBounds_limit_occ_exp_lia_z3_11000001,SACBounds_limit_occ_exp_nbc_11000001,SACBounds_limit_occ_exp_nia_z3_11000001,SACBounds_limit_occ_exp_yices2_11000001,SACBounds_limit_occ_exp_z3_10000001,SACBounds_limit_occ_exp_z3_11000001,SACBounds_limit_occ_occ_boolector_11000001,SACBounds_limit_occ_occ_cadical_11000001,SACBounds_limit_occ_occ_glucose_00000001,SACBounds_limit_occ_occ_glucose_00001001,SACBounds_limit_occ_occ_glucose_10000001,SACBounds_limit_occ_occ_glucose_10000101,SACBounds_limit_occ_occ_glucose_11000001,SACBounds_limit_occ_occ_glucose_11000101,SACBounds_limit_occ_occ_glucose_11100001,SACBounds_limit_occ_occ_glucose_11100101,SACBounds_limit_occ_occ_idl_yices2_11000001,SACBounds_limit_occ_occ_idl_z3_11000001,SACBounds_limit_occ_occ_lia_yices2_11000001,SACBounds_limit_occ_occ_lia_z3_11000001,SACBounds_limit_occ_occ_minion_00000001,SACBounds_limit_occ_occ_minion_00001001,SACBounds_limit_occ_occ_minion_10000001,SACBounds_limit_occ_occ_minion_10010001,SACBounds_limit_occ_occ_nbc_10000001,SACBounds_limit_occ_occ_nbc_10010001,SACBounds_limit_occ_occ_nbc_10010011,SACBounds_limit_occ_occ_nbc_11000001,SACBounds_limit_occ_occ_nbc_11100001,SACBounds_limit_occ_occ_nbc_11100101,SACBounds_limit_occ_occ_nia_z3_11000001,SACBounds_limit_occ_occ_yices2_11000001,SACBounds_limit_occ_occ_z3_11000001,SSACBounds_limit_exp_exp_boolector_10000001,SSACBounds_limit_exp_exp_boolector_11000001,SSACBounds_limit_exp_exp_cadical_11000001,SSACBounds_limit_exp_exp_glucose_11000001,SSACBounds_limit_exp_exp_idl_yices2_11000001,SSACBounds_limit_exp_exp_idl_z3_11000001,SSACBounds_limit_exp_exp_lia_yices2_11000001,SSACBounds_limit_exp_exp_lia_z3_11000001,SSACBounds_limit_exp_exp_nbc_11000001,SSACBounds_limit_exp_exp_nia_z3_11000001,SSACBounds_limit_exp_exp_yices2_10000001,SSACBounds_limit_exp_exp_yices2_11000001,SSACBounds_limit_exp_exp_z3_11000001,SSACBounds_limit_exp_occ_boolector_11000001,SSACBounds_limit_exp_occ_cadical_11000001,SSACBounds_limit_exp_occ_glucose_11000001,SSACBounds_limit_exp_occ_idl_yices2_11000001,SSACBounds_limit_exp_occ_idl_z3_11000001,SSACBounds_limit_exp_occ_lia_yices2_11000001,SSACBounds_limit_exp_occ_lia_z3_11000001,SSACBounds_limit_exp_occ_nbc_11000001,SSACBounds_limit_exp_occ_nia_z3_11000001,SSACBounds_limit_exp_occ_yices2_10000001,SSACBounds_limit_exp_occ_yices2_11000001,SSACBounds_limit_exp_occ_z3_10000001,SSACBounds_limit_exp_occ_z3_11000001,SSACBounds_limit_occ_exp_boolector_10000001,SSACBounds_limit_occ_exp_boolector_11000001,SSACBounds_limit_occ_exp_cadical_11000001,SSACBounds_limit_occ_exp_glucose_11000001,SSACBounds_limit_occ_exp_idl_yices2_11000001,SSACBounds_limit_occ_exp_idl_z3_11000001,SSACBounds_limit_occ_exp_lia_yices2_11000001,SSACBounds_limit_occ_exp_lia_z3_11000001,SSACBounds_limit_occ_exp_nbc_11000001,SSACBounds_limit_occ_exp_nia_z3_11000001,SSACBounds_limit_occ_exp_yices2_11000001,SSACBounds_limit_occ_exp_z3_10000001,SSACBounds_limit_occ_exp_z3_11000001,SSACBounds_limit_occ_occ_boolector_10000001,SSACBounds_limit_occ_occ_boolector_11000001,SSACBounds_limit_occ_occ_cadical_11000001,SSACBounds_limit_occ_occ_glucose_11000001,SSACBounds_limit_occ_occ_idl_yices2_11000001,SSACBounds_limit_occ_occ_idl_z3_11000001,SSACBounds_limit_occ_occ_lia_yices2_11000001,SSACBounds_limit_occ_occ_lia_z3_11000001,SSACBounds_limit_occ_occ_nbc_11000001,SSACBounds_limit_occ_occ_nia_z3_11000001,SSACBounds_limit_occ_occ_yices2_11000001,SSACBounds_limit_occ_occ_z3_10000001,SSACBounds_limit_occ_occ_z3_11000001
closed_aus_40_40.0,,,,,,,,,,,,,,,,,,340.8411946,,,,,,677.9028666,,,,,,,,,,,,,,,,,,,,304.2298918,,,,,595.0643975,,,,,,,,,,,,,,,,,,,,343.0029772,,,,,660.4190774,,,,,,,,,,,,,,,,,,,,302.3368615,,,,,597.8469408,,,,,,,,,,,,,,,,,,,,,,,,,337.4219387,,,262.8452767,,,,,,,,,,,,,1022.152754,,,578.4456666,614.7518969,,,,,,,,,,,,,,,,,,,,,,,,,269.4907883,,321.2641931,,,,,,,,,,,,,544.3403616,638.9741642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gen_hypo_20_20.0,,,,,,,,,,,,,,,,,,630.1498871,,,,,,2310.03001,,,,,,,,,,,,,,,,,,,,578.9003057,,,,,1404.252021,,,,,,,,,,,,,,,,,,,,631.6870121,,,,,,,,,,,,,,,,,,,,,,,,,553.1917391,,,1273.087804,,1622.597498,,,,,,,,,,,,,,,,,,,,,,,,,985.4028893,,,944.6930472,,,,,1229.635155,,,,,,,,5469.89408,,,1507.718926,1828.61551,,,,,,,,,,,,,,,,,,,,,,,,,747.9097023,,908.5514233,850.7604471,,,951.0645319,,,,,,,,,1766.882201,1956.224355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gen_hypo_10_10.0,,,,,,,,,,,,,,,,,,1427.602676,,,,,,,,,,,,,,,,,,,,,,,,,,1373.555449,,,,,2733.242089,,,,,,,,,,,,,,,,,,,,1435.242429,,,,,,,,,,,,,,,,,,,,,,,,,1218.46635,,,,,2075.393542,,,,,,,,,,,,,,,,,,,,,,,,,1011.12677,,,1133.231762,,,,,,,,,,,,,10458.88713,,,,2545.525769,,,,,,,,,,,,,,,,,,,,,,,,,865.8750351,,1167.82909,,,,,,,,,,,,,,2570.465804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disc_anneal_30_30.0,,,3497.927211,3608.543158,,,,,11304.98748,,,,,,,,116.6630123,90.79795923,,,96.41131272,,,90.91198516,,,,,,,3348.786459,2758.454902,,,,,10889.56316,,,,,,83.67475692,40.85870314,,,46.9233583,,53.24958205,,,,,,3438.638794,3705.270538,,,,,12149.56374,,,,,,,119.1158284,80.54764152,,,,,92.44973238,,,,,,3303.509577,2800.763906,,,,,13643.82529,,,,,,,81.29964368,43.18918681,,,36.53411913,,48.63648534,,,,,,4265.812737,2650.812936,,,,,,,8199.566828,9104.438025,,,,,,,109.8523361,,,92.7593376,,,75.43994983,,,,,91.6707231,,,,,,,,169.2923187,,,75.15056713,87.90075207,,,,,,,,6059.902672,4914.22487,,,,,18410.91764,,,,,,72.90140112,,,,,43.64873214,,,,,,38.91517439,,,,,,,,,44.008461,,,,,,,,,,,,,,,,,,,,201.3952491,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0785623,,,,159.4114731,156.2115713,,,,,
rel_sub_hepatit_20_20.0,,,,,,,,,,,,,,,,,25.69975797,,,,24.48695121,92.62231793,,24.38096642,,,88.34881743,,95.50548244,,,,,,,,,,,,,,16.89220699,,,,19.8227644,88.87827868,16.23283625,179.0125226,78.61057854,81.9207348,,,,,,,,,,,,,,,,26.94490925,,,,23.16569956,96.30437279,24.84707205,,85.32021642,,93.58904386,,,,,,,,,,,,,,,17.02181745,,,,18.03239913,79.04990856,17.61070938,,80.53129069,,79.54465799,,,,,,,,,,,,,,,,,117.204674,27.13974762,,,,,,,,,,,24.41485556,67.03988489,,,,,,,41.15844425,,,25.00088296,27.55464641,,136.3921919,83.73247027,,89.63206911,,,,,,,,,,,,,,111.5773724,16.8203675,,,,,,,,,,,17.65914927,51.05873966,,,,,,,,14.30246313,,,112.5429138,72.39297605,80.10111833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rel_sub_german_10_10.0,,,,,,,,,,,,,,,,,997.8094014,,,,,,,808.5572885,,,,,,,,,,,,,,,,,,,1032.720363,,,,,,953.7573,,,,,,,,,,,,,,,,,,,1237.237965,,,,,,714.6075623,,,,,,,,,,,,,,,,,,,1051.122775,,,,,,762.6972725,,,,,,,,,,,,,,,,,,,,,,936.1587694,,,,,,,2051.05635,602.6350727,,,,,,,,,,,,,,612.4806318,2748.361409,2156.807368,,,,,,,,,,,,,,,,,,,1253.568365,,,,,,,,,,,1671.867696,,,,,,,,,763.3775981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disc_lymph_extra_40_40.0,,,100.7036201,,,,165.3943521,,90.77687764,,,,,,,,22.5838155,,,,25.72441177,,,21.92040414,,105.8365075,91.67851084,,,,96.3522532,,,,,,124.205397,,,,,,15.12864375,,,,13.59122891,,15.52916311,,73.61853778,,,,106.5251917,,,,,,127.5636003,,,,,,,25.93912401,,,,22.30914564,,22.36068486,102.7483605,,,,,98.55646691,,,,,,108.2249633,,,,,,,14.77555442,,,,,39.7843749,14.47694574,99.02013068,,,,,,,,,,,,,,,,,,,,,20.95727364,,,,,,,,,,,,,,,,,,,29.48448984,,,20.18311871,22.18747632,,,24.52779408,,,,,,,,,,,,,,,,,11.41859428,,,,,,,,,,,11.57779964,,,,,,,,,12.91320165,,,,,40.01564488,,,,,,,,,,,,,,,20.77485752,,,,,,21.5261408,,,,,,,,,,,,,,,,,,,,,11.09436941,,,,,,12.96644718,,,,
closed_tumor_50_50.0,,,57.18219988,,,,48.4501822,,42.09320414,,,,,173.8175613,,88.44244897,23.8387115,,,,16.5265305,46.2801888,,20.88302822,,147.18974,106.2634424,,77.41542021,,54.2819864,,,,77.18698851,,46.65277044,,,,,90.55142713,19.1733578,,,,12.490587,44.33733241,13.99873853,,106.7459988,75.92838271,,,54.32358184,,,,50.86999589,,53.7014493,,,,,,87.79106617,20.85005919,,,,15.50384955,53.8325665,21.01133312,139.927213,111.2965705,,77.83972025,,56.0816985,,,,86.32841754,,49.9304409,,,,,,92.02657294,19.15511909,,,,13.03167637,50.77816496,16.65720516,136.6345613,103.1319901,,76.90827942,,68.72209115,,,,,,56.99546949,,,53.48889938,38.97417927,,,,,31.54400802,21.28477445,,,,,,,,,,,14.32419507,22.23717356,,,,,,,24.49489474,,,18.56528683,19.29283325,,40.72903983,27.89970454,,46.39225237,,,70.34992676,,,,76.62526997,,63.090681,,,,,30.46881564,16.93663983,,,,,,18.53059022,7.079350154,11.37184725,,,11.86905322,19.84036215,,,,,,,,15.87912827,6.591348444,7.781670729,43.48466667,23.48105407,42.82214975,,,,,,,,,,,,,,64.61250687,59.55155261,,,,57.2488204,60.58979468,61.10188969,52.87606398,,60.69077744,,64.14290889,,,,,,,,,,,,,,,,54.64437731,,,,48.8644433,61.35038853,53.6685057,59.6399521,57.84557729,,62.60582328
gen_vote_30_30.0,,,128.784268,,,,116.9633629,,100.7938622,,,,,,,,39.62107625,,,,26.95498667,,,33.50819667,,,,,,,,,,,,,102.9106289,,,,,,36.10504587,,,,26.21647363,,27.9242456,,,,,,127.4960203,,,,100.0457008,,97.44564915,,,,,,,39.38159215,,,,25.26650214,,37.29685736,,,,,,,,,,,,98.41187437,,,,,,,38.23594522,,,,24.07265162,,28.85527029,,,,,,126.4672977,,,,,,148.4396629,,,101.7244328,,,,,,,42.42916242,,,,,,,,,,,28.98570291,,,,,,,,46.9772493,,,31.88232104,35.7134308,,,,,,,,,,,,,,,,,,,,37.42469311,,,,,,,17.83328406,58.93146191,,,22.31002768,,,,,,,,,30.34694123,15.93479133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
closed_german_30_30.0,,,,,,,,,,,,,,,,,,525.7226614,,,,,,663.9457726,,,,,,,,,,,,,,,,,,,,471.5138549,,,,,616.60704,,,,,,,,,,,,,,,,,,,,518.3833592,,,,,619.3854216,,,,,,,,,,,,,,,,,,,,468.4882386,,,,,625.5637281,,,,,,,,,,,,,,,,,,,,,,,,,476.3878152,,,434.5983876,,,,,,,,,,,,,978.081906,,,570.6601056,635.3825419,,,,,,,,,,,,,,,,,,,,,,,,,394.8837138,,596.8781145,,,,,,,,,,,,,470.3158522,647.4496223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gen_audio_50_50.0,,,,,,,,,,,,,,,,,,3169.55491,,,,,,3258.123708,,,,,,,,,,,,,,,,,,,,2961.003552,,,,,2804.641594,,,,,,,,,,,,,,,,,,,,3311.594811,,,,,3228.135949,,,,,,,,,,,,,,,,,,,,3613.545519,,,,,2982.301289,,,,,,,,,,,,,,,,,,,,,,,,,4051.830009,,,3230.160144,,,,,,,,,,,,,4344.454039,,,2781.002256,10631.54922,,,,,,,,,,,,,,,,,,,,,,,,,3535.904287,,5755.581244,,,,,,,,,,,,,2484.824101,5169.285261,,,,,,,,,,,,,,,,,,,,,,,,,2700.850057,,,,,,,,,,,,,,,,,,,,,,,,,,,2495.639452,,,,
closed_heart_10_10.0,,,,,,,,,,,,,,,,,,1309.702963,,,,,,,,,,,,,,,,,,,,,,,,,,1106.601485,,,,,2006.271382,,,,,,,,,,,,,,,,,,,,1312.524608,,,,,,,,,,,,,,,,,,,,,,,,,1105.276664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.306205,,,948.7734402,,,,,,,,,,,,,3384.047294,,,1925.334284,2440.8979,,,,,,,,,,,,,,,,,,,,,,,,,997.8706903,,1186.497665,,,,,,,,,,,,,,2794.763531,,,,,,,,,,,,,,,,,,,,1229.265682,,,,,,,,,,,,,,,,,,,,,,,,,,,1294.467019,,,,,,,,,
gen_lymph_10_10.0,,,,,,,,,,,,,,,,,57.15030513,53.18449886,,,,,,46.93707759,,,,,,,,,,,,,,,,,,,51.64156612,48.72172847,,,,,39.20233477,,,,,,,,,,,,,,,,,,,56.25272258,53.18630401,,,,,48.80995011,,,,,,,,,,,,,,,,,,,50.39949126,47.24405849,,,,,38.68893735,,,,,,,,,,,,,,,,,,,,,,58.69083405,,,58.45712852,,,50.45362771,,,,,,,,,,,,,69.04611047,,,43.43602276,52.83108679,,,,,,,,,,,,,,,,,,,,50.18348066,,,,,46.06509272,,31.36132399,,,,,,,,,,,,,44.17926393,26.04686308,,,,,,,,,,,,,,,,,,,87.58553624,85.41651495,,,,,78.1907781,,,,,,,,,,,,,,,,,,,,,93.18497257,86.58713841,,,,,74.81790121,,,,
gen_lymph_30_30.0,,,,,,,,,,,,,,,,,86.44178716,93.68780174,,,,,,59.84495575,,,,,,,,,,,,,,,,,,,90.9073745,71.11890411,,,,,52.04826008,,,,,,,,,,,,,,,,,,,92.54413061,96.08265285,,,,,62.5963364,,,,,,,,,,,,,,,,,,,82.74340781,73.1914148,,,,,58.32830685,,,,,,,,,,,,,,,,,,,,,,88.09066542,,,102.121405,,,75.90970224,,,,,,,,,,,,,91.1933407,,,58.43995559,90.36088371,,,,,,,,,,,,,,,,,,,,91.31527739,,,,,81.22895527,,73.46314041,,,,,,,,,,,,,59.68166763,47.7219793,,,,,,,,,,,,,,,,,,,98.90084926,,,,,,87.05011401,,,,,,,,,,,,,,,,,,,,,111.834921,,,,,,68.85381186,,,,
gen_hepatit_10_10.0,,,,,,,,,,,,,,,,,77.4468801,71.88605037,,,,,,53.95688454,,,,,,,,,,,,,,,,,,,69.89303493,68.26508924,,,,,48.07795488,,,,,,,,,,,,,,,,,,,73.22490589,75.15074209,,,,,60.62776546,,,,,,,,,,,,,,,,,,,67.74535918,58.38677588,,,,,52.04255748,,,,,,,,,,,,,,,,,,,,,,77.54077969,,,76.87079295,,,75.54975191,,,,,,,,,,,,,114.0382996,,,62.27756429,77.37001403,,,,,,,,,,,,,,,,,,,,65.27658033,,,,,66.86361094,,56.25233412,,,,,,,,,,,,,54.17296847,45.4416825,,,,,,,,,,,,,,,,,,,68.25818078,71.56804025,,,,,64.56861033,,,,,,,,,,,,,,,,,,,,,68.16229625,60.10430847,,,,,49.53346626,,,,
disc_german_10_10.0,,,,,,,,,,,,,,,,,,479.5754772,,,,,,790.6988249,,,,,,,,,,,,,,,,,,,,357.5390731,,,,,651.7309859,,,,,,,,,,,,,,,,,,,,453.0227348,,,,,,,,,,,,,,,,,,,,,,,,,361.9402187,,,,,629.6242999,,,,,,,,,,,,,,,,,,,,,,,,,382.4151349,,,324.8734574,518.0269519,560.0094004,,,,,,,,,,,1975.415701,,,,775.2696117,945.2619747,,,,,,,,,,,,,,,,,,,,,,,,251.4083102,,,,,,,,,,,,,,,699.8088741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
closed_vote_20_20.0,,,,,,,,,214.681329,,,,,,,,94.24231625,,,,69.98253179,,,60.49795581,,,,,,,,,,,,,,,,,,,82.77586389,,,,65.87052107,,44.44593561,,,,,,,,,,,,,,,,,,,96.32500944,,,,75.49570198,,63.12413542,,,,,,,,,,,,,,,,,,,88.33231659,,,,74.30744872,,58.38441843,,,,,,,,,,,,,,,189.3795419,243.6125021,,,,,,85.73497597,,,,,,,,,,,68.36506677,,,,,,70.43411255,,74.975969,,,53.90912429,71.09837532,,,,,,,,,,,,,,,,,,,,86.39788373,,,,,,,54.14176579,,,,67.09597611,,,,,,,,,51.68009384,41.38001299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
closed_zoo_40_40.0,,,24.70921914,,,,23.5046037,42.55332867,19.7216901,68.96752238,,32.84236665,,65.05825448,,17.38032373,10.25159202,,,,8.146744967,13.86572194,,9.92446665,,19.03548066,13.7441946,,34.66184862,53.1795342,28.37080736,,,,27.17266679,54.11476405,23.71701535,,36.34187055,,,16.13865646,9.270294905,,,,7.834804106,12.93745248,6.30558296,18.95716826,11.97177307,32.62070568,,44.42050481,27.05089617,,,,23.71170982,41.83043297,26.40679455,76.61149383,32.97243428,,66.02060048,,18.33534765,10.17020369,,,,9.066248258,13.01051871,10.09888927,21.18799345,12.76439007,,34.50264851,55.46704308,27.38446369,,,,28.30428119,61.01222897,24.28155168,,,35.4018139,,,16.67585794,8.548763831,,,,7.237270753,11.58089972,8.443615901,16.49682053,12.35651555,,32.33507681,44.64537311,28.6228508,,,,,,27.10878839,44.71361407,,21.22144477,11.42335836,62.08788104,41.32225757,,59.37805543,11.54914582,6.920974827,,,,,,,,,,,8.415663433,11.37545218,,,,,,,13.0690612,,,9.196248293,9.673594554,,13.29916596,10.74708662,,22.57359242,,45.17421937,26.34932494,,,,26.99986351,57.45218349,16.47540951,,34.69409378,,,9.669171476,6.729221642,,,,,,9.779248555,2.520653645,2.695050498,,,7.21210742,10.0054549,,,,,,,,6.940157366,2.453087875,3.152262926,10.68754172,9.392369938,21.35274879,,158.3817398,,,,,,,,165.0996723,,,,11.82941024,10.38706284,,,,9.684752305,,10.40071073,11.61762206,,11.40455921,,15.79811215,,,,,,,,,,,,,,,9.557003319,9.382802645,,,,8.418977976,10.63939905,8.297611634,11.01149912,10.07964153,,13.34650126
disc_lymph_40_40.0,,,71.04506307,70.56943202,,,109.8006153,,96.87542319,,,,,,,,20.81836832,21.4095293,,,19.73827465,41.90171933,,19.77224984,,63.85177302,78.86337,,47.08068824,,105.9043911,73.65236664,,,,,114.3952517,,,,,,13.27904916,13.25886247,,,10.33125194,33.26087856,13.19019973,56.87381713,63.66307545,34.69394072,,,69.6299994,88.25523248,,,106.3732028,,91.36613965,,,,,,,23.77302713,21.33028928,,,23.24496408,41.50597553,21.93247399,64.15414596,74.25834525,,43.17850383,,100.0124953,75.22310758,,,,,110.9160014,,,,,,,14.30085368,13.53206188,,,12.16788459,29.26501028,13.7880199,62.91315031,70.25800419,,38.37378764,,,,,,,,,,,,,,,,,20.40508566,18.32513571,,,21.51960135,,,18.76298104,11.74535052,6.624438127,,,19.36223683,23.71626467,,,,,,,26.40530149,,,18.52950124,20.15750909,11.91188852,21.04994626,20.78049164,,22.43176341,,,,,,,,,,,,,,12.52492571,10.88656254,,,,,10.84047693,,,,,,10.18981271,10.08523631,,,,,,,,11.63865985,,,11.59410653,12.15643978,13.40872931,,,,,,,,,,,,,,,20.6881512,,,,19.2138114,15.91274635,19.57786586,,,,,,,,,,,,,,,,,,,,,11.49021387,,,,9.767450333,10.8482389,11.04646482,,,,
rel_sub_tumor_30_30.0,,,,,,,,,,,,,,,,,146.8714985,,,,,254.365906,,113.1076863,,,314.2328755,,,,,,,,,,,,,,,,150.8057419,,,,229.2700351,,157.9976738,,333.563471,,,,,,,,,,,,,,,,,119.5655193,,,,225.49344,,128.9818873,,,,,,,,,,,,,,,,,,,139.3192688,,,,224.1136685,,127.6630593,,,,,,,,,,,,,,,,,,,,,,146.6316764,,,,,,,374.4647981,138.2886381,,,219.7549356,241.6884369,,,,,241.184942,,,,,110.2582049,852.2010366,329.8254343,,,,,,,,,,,,,,,,,,,104.4576608,,,,,,,,,,,215.6991998,244.1726046,,,,,,,,171.9746279,,,337.5877144,249.8416499,,,,,,,,,,,,,,,,143.1868187,,,,,284.1046898,187.4438413,,,,,,,,,,,,,,,,,,,,,133.0868761,,,,,,141.7360845,,,,
